1.788157638 1.791840428
1.791843327 1.796294468
1.796298232 1.800797916
1.800801991 1.803975693
1.803979585 1.807539776
1.80754258 1.811215909
1.811218629 1.815756231
1.815758916 1.819191029
1.819193621 1.825898042
1.825902535 1.831943014
1.831946797 1.835223261
1.835225996 1.83896436
1.838967392 1.844003925
1.844006734 1.847140544
1.847144805 1.850778102
1.850786598 1.859778317
1.859784208 1.863231776
1.863236176 1.86683179
1.866834941 1.872356771
1.872361389 1.875986016
1.875989413 1.87949785
1.879501094 1.884024346
1.884028516 1.888967876
1.88897047 1.893378236
1.893382461 1.898574224
1.898578648 1.901665526
1.901669908 1.904390783
1.904395009 1.909248545
1.909252561 1.911867207
1.911870526 1.915170311
1.915173475 1.919052746
1.919056169 1.923237932
1.923240712 1.927280786
1.927283572 1.931920891
1.931924402 1.935432233
1.935439178 1.939160535
1.939164772 1.943295741
1.943300704 1.949718636
1.949722879 1.953361426
1.953365656 1.957184017
1.957186921 1.962274472
1.962277111 1.967348373
1.967352641 1.97092632
1.970929532 1.975908737
1.975911609 1.979649154
1.979652126 1.983396146
1.983400547 1.987507027
1.987511072 1.991209154
1.991213033 1.995540708
1.995549137 2.002348958
2.00235336 2.007173143
2.007176755 2.011045699
2.011049192 2.01457681
2.014580263 2.019602248
2.019605917 2.023067304
2.023070812 2.026118518
2.026121728 2.031741452
2.031744971 2.035436961
2.03544024 2.039083041
2.039086503 2.042758478
2.042761952 2.045776592
2.045780117 2.049202187
2.049205625 2.053737007
2.053740417 2.057828373
2.057831717 2.061594371
2.061598011 2.065477472
2.065480921 2.072757005
2.072760475 2.076725189
2.076728517 2.080525056
2.080528364 2.0909211
2.090924555 2.095051609
2.095054999 2.098714436
2.098717596 2.103474003
2.10347696 2.106514089
2.106518609 2.110834046
2.110837391 2.115358012
2.115361748 2.118921169
2.118925175 2.122871109
2.122875296 2.128294683
2.128298441 2.131289935
2.13129374 2.135039183
2.13504246 2.138933773
2.138937332 2.141995017
2.142003584 2.146201705
2.146206136 2.150735588
2.150738767 2.155782155
2.155785637 2.15881697
2.158820241 2.165858793
2.165863063 2.17085089
2.170854398 2.174264833
2.174268309 2.178429058
2.178432359 2.183629176
2.183633546 2.188956603
2.188961014 2.193715526
2.193719928 2.199983671
2.199987971 2.204644082
2.204648365 2.209519901
2.209524204 2.216727134
2.216732098 2.222209813
2.222214568 2.227578819
2.227583125 2.232328647
2.232333362 2.236896233
2.236900433 2.243405994
2.243408951 2.247676962
2.247680998 2.251652717
2.251655902 2.255227733
2.255232065 2.261024853
2.261029289 2.26629589
2.26630011 2.270664148
2.270667353 2.274979759
2.274982612 2.278940501
2.278943866 2.283943207
2.283946652 2.289129375
2.2891328 2.293592449
2.293595922 2.301754541
2.30175807 2.305831577
2.305835537 2.310352209
2.310363652 2.316807689
2.316811519 2.324921269
2.324925053 2.328531301
2.328534337 2.333372646
2.333375664 2.337435195
2.337439475 2.341861502
2.341864605 2.345903013
2.345906939 2.350032783
2.350036353 2.35315279
2.353156554 2.357966953
2.357969686 2.3615775
2.361581328 2.366015947
2.366019227 2.369574908
2.369577983 2.37405266
2.374057056 2.380457233
2.380460958 2.386370708
2.38637509 2.391807637
2.391812467 2.397365858
2.39737022 2.40312885
2.403132023 2.408969814
2.408972854 2.413224667
2.413228849 2.417981902
2.417986782 2.42332643
2.423330681 2.426731793
2.42673604 2.429790423
2.429817999 2.433260857
2.433264407 2.435814504
2.435818031 2.440163996
2.440168331 2.443352964
2.443357081 2.447265213
2.447269149 2.450841837
2.450845068 2.454761794
2.454764689 2.458737345
2.458740344 2.462912288
2.462925247 2.466744749
2.466747937 2.469845616
2.469848473 2.476562646
2.476565713 2.482435613
2.482439998 2.487645293
2.487649621 2.49195465
2.491959009 2.495764961
2.495768683 2.49934324
2.499346445 2.504668125
2.504671247 2.510216152
2.510220435 2.515391304
2.515395544 2.52120713
2.521211282 2.525653753
2.525656899 2.53127641
2.5312808 2.536348471
2.536352343 2.540324244
2.540327352 2.544675137
2.544678302 2.550374989
2.550377953 2.557361766
2.557364875 2.564091879
2.564095192 2.567379405
2.567383374 2.574570199
2.574573734 2.57804397
2.578047136 2.580899622
2.580902464 2.584089492
2.584092273 2.5912012
2.591204245 2.593905876
2.59391003 2.601889831
2.601894106 2.614751521
2.61475615 2.620813518
2.620817198 2.629494795
2.62949925 2.637629932
2.63763422 2.643898713
2.643901818 2.64921678
2.649225397 2.655287722
2.655291013 2.659574215
2.65957748 2.662688176
2.662701013 2.667513915
2.667517137 2.673507883
2.673512137 2.679040477
2.679044553 2.682132293
2.682135202 2.68517715
2.68518073 2.688497229
2.688500229 2.692670115
2.692673006 2.696017245
2.696020062 2.699049535
2.699051986 2.70251275
2.702517023 2.70777009
2.707773224 2.710613585
2.710616448 2.714234377
2.714238347 2.719955374
2.719958627 2.725821642
2.725824589 2.730619811
2.730622037 2.737541932
2.737545432 2.744155927
2.744159069 2.750041527
2.750045822 2.754967709
2.754971977 2.760733591
2.760736713 2.766139552
2.766142554 2.769853576
2.769856578 2.773788432
2.773791075 2.779484557
2.779488231 2.782470536
2.782473783 2.785951965
2.785956107 2.790026826
2.790029802 2.793037765
2.793041397 2.796258936
2.796262378 2.799719272
2.799729062 2.804672192
2.804676228 2.807464594
2.80746838 2.809778424
2.809781146 2.812842214
2.812846509 2.818826436
2.818828958 2.823492233
2.823495205 2.828071169
2.82807558 2.832857619
2.832860996 2.841387865
2.841391477 2.845137861
2.845141549 2.849980891
2.849983689 2.853804981
2.853830978 2.85797853
2.857980237 2.860764775
2.860766798 2.867606415
2.867608296 2.871195147
2.871197373 2.874996469
2.874998649 2.878133615
2.878135472 2.881226384
2.881228309 2.884030553
2.884032773 2.88847001
2.888472075 2.891312725
2.891315376 2.894936338
2.89493939 2.898403002
2.898405417 2.903352879
2.903355989 2.907717197
2.907719257 2.912054264
2.912056994 2.916886929
2.916890229 2.921187309
2.921189296 2.925787408
2.925790011 2.931175563
2.931181397 2.93583754
2.935840382 2.93950339
2.939506554 2.942613013
2.94262547 2.946734442
2.946737029 2.951879061
2.951882029 2.955423297
2.955426272 2.960167067
2.960170069 2.964781651
2.964784248 2.968135668
2.96813852 2.971954777
2.971957429 2.974814815
2.97481777 2.978180392
2.978182967 2.98376075
2.983763342 2.986815326
2.986817738 2.990376107
2.990378767 2.995464125
2.995466594 2.99848849
2.998490933 3.001431435
3.001433624 3.004866588
3.004869488 3.009012704
3.00901464 3.014756103
3.014759408 3.017762031
3.017764551 3.023758413
3.023761091 3.027121815
3.027124197 3.031050866
3.031053674 3.035644225
3.035646396 3.038341617
3.038343519 3.041368721
3.041370554 3.044372884
3.044378212 3.04707195
3.047073585 3.051973907
3.051975863 3.054325039
3.054327009 3.058150427
3.058152463 3.060781231
3.060783324 3.06375429
3.06375629 3.067135949
3.067138534 3.07338498
3.073388931 3.076566828
3.076569038 3.079444887
3.079447084 3.083144094
3.08314627 3.087104022
3.087106429 3.090940734
3.090942732 3.096727544
3.096730123 3.107359669
3.107363268 3.114893404
3.114896753 3.123760422
3.123763932 3.132713356
3.132716684 3.137176199
3.137178718 3.144272556
3.144275071 3.148632503
3.148634771 3.154720926
3.154723315 3.16150918
3.16151119 3.165206244
3.165208225 3.168741152
3.168743126 3.173031316
3.173033545 3.179427056
3.179430255 3.184652871
3.184656003 3.18865862
3.188660654 3.193154504
3.193156591 3.197945319
3.197947984 3.202361936
3.202363745 3.204841541
3.204843232 3.209166621
3.20916841 3.211965187
3.211966995 3.214478621
3.214480638 3.217144574
3.217146329 3.219969707
3.219971425 3.223273144
3.223275469 3.226699481
3.22670155 3.231223747
3.23122592 3.234359213
3.234362468 3.237533602
3.237536715 3.241770315
3.241772331 3.244859453
3.244861416 3.252981179
3.252984168 3.257444064
3.257445809 3.262606386
3.262608345 3.268487668
3.268489772 3.273258839
3.27326133 3.278906858
3.278909185 3.284298077
3.284301089 3.290344484
3.290346862 3.29571296
3.295714905 3.299314416
3.299316634 3.302901998
3.302904178 3.308554755
3.308696982 3.314153187
3.314155096 3.32164194
3.321644248 3.327338502
3.32734124 3.333694202
3.333696605 3.339391115
3.339395045 3.34520308
3.345206277 3.348973086
3.348975077 3.35223016
3.352233216 3.356420324
3.356422722 3.359968049
3.359969986 3.363526095
3.363528068 3.366546304
3.366548376 3.379489577
3.379492001 3.384348271
3.384350917 3.388393072
3.388394746 3.391020296
3.391022336 3.395352804
3.395355999 3.399133912
3.399137142 3.403291489
3.403294231 3.407724286
3.407727694 3.411394097
3.411396795 3.414907252
3.414909586 3.418906666
3.418909403 3.429616828
3.429620013 3.435030395
3.435033704 3.439819019
3.439821817 3.443478311
3.443480399 3.4470099
3.447012115 3.45187318
3.451875941 3.457050449
3.457052993 3.461002073
3.461005088 3.4654765
3.465478749 3.472382372
3.47238599 3.476784558
3.476787453 3.481281197
3.481284004 3.485205649
3.485208039 3.501509568
3.50151259 3.506032354
3.506034664 3.509866503
3.509869143 3.514307161
3.514308927 3.518956945
3.518959392 3.522704028
3.522707261 3.526027155
3.526029152 3.53026203
3.530265595 3.533683874
3.533686279 3.537839748
3.537842195 3.542046795
3.542048806 3.54466716
3.54466955 3.54864883
3.54865165 3.552450659
3.552453319 3.556955113
3.556957795 3.561227449
3.561229969 3.565003724
3.565006506 3.569068048
3.569070793 3.574579693
3.574582916 3.5778849
3.577888026 3.581989946
3.581991436 3.586262757
3.586265846 3.590083611
3.590085529 3.595240889
3.595243499 3.600507271
3.600510529 3.605140751
3.605144171 3.608799054
3.60880199 3.613908532
3.613910659 3.617226329
3.61722832 3.619967561
3.619969425 3.624010581
3.624013059 3.629175808
3.629178636 3.633256328
3.633258403 3.636859602
3.636862362 3.64040707
3.640410798 3.64587859
3.645882125 3.649081287
3.649083411 3.653333211
3.653335458 3.657623035
3.657625315 3.661368121
3.661370261 3.665305184
3.66530715 3.669171394
3.669173818 3.673133029
3.673134926 3.677343733
3.677359474 3.681045445
3.681047517 3.685763099
3.68576524 3.689501774
3.689503938 3.694625605
3.69462824 3.69906237
3.699064243 3.704167776
3.704170047 3.707099616
3.707102638 3.711205829
3.711208922 3.717510254
3.71751335 3.722206044
3.722209132 3.727371809
3.727374149 3.733254126
3.733257207 3.738774159
3.738776897 3.742153961
3.742156538 3.747783925
3.747786835 3.751070493
3.751072632 3.754870003
3.754871956 3.759135478
3.759137658 3.763443971
3.763445949 3.767245666
3.767247745 3.772241413
3.772243623 3.77567901
3.775681129 3.783114395
3.78311748 3.789473822
3.789475998 3.794512002
3.794514107 3.797959213
3.797961576 3.802248641
3.802250913 3.806692327
3.806694587 3.81589641
3.815899251 3.820253073
3.820255691 3.823438276
3.823441444 3.827386039
3.827389169 3.830091037
3.83009429 3.833686378
3.833688591 3.836359037
3.836360341 3.840996119
3.840998326 3.843960252
3.843962042 3.848714507
3.848717685 3.854822207
3.854824095 3.859746251
3.859749172 3.86301573
3.863028251 3.867183274
3.867184847 3.871043273
3.871046767 3.875362004
3.875364401 3.87882252
3.878824775 3.881384543
3.881385983 3.884814152
3.88481745 3.888804621
3.888806353 3.896509887
3.896512724 3.900010359
3.900012994 3.90595149
3.90595476 3.910103301
3.91010568 3.912893997
3.912896373 3.916542821
3.916544242 3.920782537
3.92078669 3.923549918
3.923552366 3.929408541
3.929410983 3.932966705
3.932968769 3.93776207
3.937764345 3.94405866
3.94406056 3.950146167
3.950148969 3.957691698
3.957694598 3.961204379
3.961206723 3.965661263
3.965663645 3.969122928
3.969125969 3.972083358
3.972086415 3.975540989
3.975542667 3.979496884
3.979498569 3.983710965
3.983712716 3.987993425
3.987995483 3.991909274
3.991911676 3.998593212
3.99859557 4.005559942
4.005562552 4.015359844
4.015375394 4.019631259
4.019633431 4.021983705
4.021985361 4.025581458
4.025584639 4.029475032
4.029478308 4.032239989
4.032241831 4.036716866
4.036720091 4.039849774
4.039853477 4.046542092
4.046545169 4.049559416
4.049562456 4.055442461
4.05544421 4.060904265
4.060907375 4.064974358
4.064977388 4.069318309
4.069321204 4.073764701
4.07376649 4.079270783
4.079272783 4.08303762
4.083039932 4.086892914
4.086896083 4.091527008
4.091530561 4.09542109
4.095424267 4.10100915
4.101011383 4.105067149
4.105070569 4.110722778
4.110724376 4.117122399
4.117125497 4.122750362
4.122752869 4.128232726
4.128236174 4.133002585
4.133004758 4.137389264
4.13739091 4.142608027
4.142610082 4.147545634
4.147547729 4.152601249
4.152604536 4.160536574
4.160539806 4.163814996
4.163817356 4.168258123
4.168269226 4.172381231
4.17238364 4.175576056
4.175577783 4.180392301
4.180394117 4.185685779
4.185687348 4.190231326
4.190232796 4.197731618
4.197733169 4.20261711
4.202620127 4.209185025
4.209188105 4.214574891
4.2145785 4.2210259
4.221028739 4.22695594
4.226959012 4.231574696
4.231576997 4.246361855
4.246364288 4.253142298
4.253144503 4.259305728
4.259308068 4.266263954
4.266266269 4.271226063
4.271227713 4.275128994
4.275132144 4.282805608
4.282808726 4.288123778
4.288126108 4.294928356
4.294930858 4.300710451
4.300713162 4.306756065
4.306758191 4.313030042
4.313032187 4.318753688
4.318755391 4.324653495
4.324656275 4.329527889
4.329530954 4.334701507
4.334703117 4.343832776
4.343834876 4.349592074
4.349593629 4.354831275
4.354833125 4.363476577
4.363479024 4.368654861
4.368671394 4.372497297
4.372499533 4.377867657
4.37786944 4.38241129
4.382413382 4.38806448
4.388066435 4.393666584
4.393668574 4.397569621
4.397572858 4.402640116
4.40264225 4.407822599
4.407824775 4.414505976
4.414508678 4.420382796
4.420385432 4.429861352
4.429865074 4.434931539
4.434934097 4.440204625
4.44020614 4.445906184
4.445908603 4.450828045
4.450829831 4.455180108
4.4551834 4.459768499
4.459770064 4.465091221
4.465093543 4.469869701
4.469872831 4.476308861
4.476311074 4.482821792
4.482824593 4.487313318
4.487315553 4.494245171
4.494247491 4.498617997
4.498620707 4.50419303
4.504195707 4.510934701
4.510937343 4.524091236
4.524093359 4.527615937
4.527618005 4.531628914
4.531631134 4.534498816
4.534501605 4.538150496
4.538152495 4.541892616
4.541898153 4.545845797
4.545863138 4.550272237
4.550275136 4.55401126
4.554013091 4.557991352
4.55799532 4.564483362
4.564486001 4.568550097
4.568553744 4.57195358
4.571955365 4.575080095
4.575082365 4.578314931
4.57831675 4.582405958
4.582407583 4.585457613
4.585459742 4.589499163
4.589501083 4.593179663
4.593181859 4.597092366
4.597095706 4.608571654
4.608574481 4.612292003
4.612297045 4.615360114
4.615362414 4.618578348
4.618581521 4.621898691
4.621900931 4.625556533
4.625558376 4.629280732
4.629283754 4.635417402
4.63542061 4.640058739
4.640060686 4.643170446
4.643172111 4.648337042
4.648339592 4.652494205
4.652496522 4.656144613
4.656147801 4.660456397
4.660458786 4.665212364
4.665214564 4.668819707
4.668821818 4.672713632
4.672715698 4.679728449
4.679732415 4.686198813
4.686201784 4.6901555
4.690162257 4.694935232
4.694938437 4.698290124
4.698291958 4.702878038
4.702881175 4.706611477
4.70661458 4.711227874
4.711229622 4.71538519
4.715388373 4.719436137
4.719438677 4.722573684
4.722575923 4.726238348
4.726240365 4.730300156
4.730302357 4.733230981
4.733232616 4.73838881
4.73838996 4.744692928
4.744694748 4.747683449
4.747685541 4.751721161
4.751722344 4.75585231
4.755854217 4.759047154
4.759050318 4.763669019
4.763670734 4.766816069
4.766819196 4.76960939
4.769611453 4.774131365
4.77413289 4.777025123
4.777026776 4.780459882
4.780461633 4.78416868
4.784171802 4.789143501
4.789145364 4.792078397
4.792080382 4.794914062
4.794915829 4.797514175
4.797515923 4.801686757
4.801690224 4.804278463
4.804280152 4.810440675
4.810442355 4.81442299
4.81442486 4.817613798
4.817621091 4.821401363
4.821402949 4.827777793
4.827779704 4.830984302
4.830986099 4.835135536
4.835145958 4.840075325
4.84007768 4.84722876
4.847230422 4.850817465
4.85081923 4.857403337
4.857405678 4.860830131
4.860832501 4.863383477
4.863386587 4.867182817
4.867184692 4.870083205
4.87008493 4.873938562
4.873941706 4.878565138
4.878568163 4.885948979
4.885951107 4.889865138
4.889867378 4.894426128
4.894429175 4.897357584
4.897360501 4.901081045
4.901083003 4.905322897
4.905326524 4.907954614
4.907956971 4.910444427
4.910446316 4.914185751
4.91418771 4.919084063
4.919087293 4.922508006
4.922511171 4.925973655
4.926081039 4.930790321
4.930793346 4.933058682
4.933060946 4.936381055
4.936384125 4.940148272
4.940151284 4.942948245
4.942950255 4.946440897
4.946442865 4.948810715
4.948817653 4.952957707
4.952960844 4.955583098
4.955585088 4.958098169
4.958100252 4.962682521
4.962685561 4.965241629
4.965243557 4.968885166
4.968888756 4.972042223
4.9720453 4.974998586
4.975001559 4.97825987
4.978262068 4.981746806
4.981749107 4.98570158
4.985703518 4.988881979
4.988883197 4.992477689
4.99247919 4.996796636
4.996798593 4.999653647
4.999655214 5.00223558
5.002237023 5.007107532
5.007108947 5.009623588
5.009625183 5.012785164
5.012786857 5.020929736
5.020931796 5.023628336
5.023630119 5.026002374
5.026005395 5.030518651
5.030520179 5.033842639
5.03384439 5.036769829
5.036771397 5.039678453
5.03968148 5.042495972
5.042499085 5.046707661
5.046710706 5.049524939
5.049526663 5.05470409
5.054706089 5.057805333
5.057808733 5.060526742
5.060528467 5.063847626
5.063854211 5.066115792
5.066117246 5.068248815
5.068250752 5.070762886
5.070764444 5.074729826
5.074731685 5.077320139
5.077321808 5.080064299
5.08006593 5.084322981
5.084324869 5.087429795
5.087431716 5.090558295
5.090560411 5.093661575
5.093663858 5.096665537
5.096667522 5.099309418
5.099311288 5.103183512
5.103186675 5.105475581
5.105477426 5.108438055
5.10843995 5.111053838
5.111055696 5.114436154
5.114438602 5.117415815
5.117417358 5.120058569
5.120060649 5.123061163
5.123062936 5.125792936
5.125795127 5.12804365
5.128045127 5.131980027
5.131983184 5.135355611
5.135357912 5.137812429
5.137815117 5.141616446
5.141618988 5.143980987
5.143984207 5.147408321
5.147410248 5.149691858
5.149693889 5.152781936
5.1527838 5.155345029
5.155347481 5.15777949
5.157781779 5.160460614
5.160469223 5.162993572
5.162996846 5.165913605
5.165916774 5.16968956
5.169691854 5.172778898
5.172780616 5.175265292
5.175267147 5.184129179
5.184130811 5.186633461
5.18663541 5.192096849
5.192098499 5.194919137
5.194920816 5.197633957
5.197636026 5.201078763
5.201080368 5.203435168
5.203437129 5.206274483
5.206276058 5.209294164
5.209295741 5.212226092
5.212227562 5.214626835
5.214628496 5.217885619
5.217886964 5.223113585
5.223115565 5.226059191
5.226062399 5.228527907
5.228530317 5.231960459
5.231963016 5.234717736
5.234720945 5.237985979
5.237989373 5.240669477
5.24067206 5.244456416
5.244458531 5.247176849
5.247178835 5.249782028
5.249783893 5.252183544
5.252185772 5.255682616
5.255684243 5.258301522
5.258303334 5.261102501
5.261104191 5.263894856
5.263897359 5.26641435
5.266424457 5.269170842
5.269172612 5.271928297
5.271930142 5.275714878
5.275716922 5.280185125
5.280187403 5.283283305
5.283284955 5.286709793
5.286711288 5.289389797
5.289391329 5.292756564
5.292759938 5.295942112
5.295943833 5.29858419
5.298587038 5.301289102
5.30129137 5.305183474
5.305185409 5.307461777
5.307463445 5.310472653
5.310474588 5.312811207
5.312813077 5.315724553
5.315726173 5.317895189
5.317896921 5.32040024
5.320401935 5.322797464
5.322799234 5.326628065
5.326629893 5.329514891
5.329516612 5.333010202
5.333012442 5.338572435
5.338576245 5.341824232
5.341826309 5.345297112
