4.126358903 4.131791295
4.131796035 4.138366676
4.13837104 4.143568587
4.143573047 4.147362811
4.147366968 4.153547164
4.153550807 4.163052003
4.163056438 4.16833061
4.168333561 4.172919824
4.172922869 4.176523754
4.176526779 4.181638116
4.181642018 4.186222338
4.186225203 4.190585987
4.190590322 4.195773987
4.195776994 4.200768903
4.200771844 4.206534154
4.206538436 4.212887806
4.212892121 4.218816641
4.218820813 4.224638764
4.224642983 4.230575996
4.230580389 4.246204652
4.24621169 4.252456317
4.252460867 4.259833066
4.259837741 4.265478783
4.265483201 4.271522745
4.271525811 4.277961808
4.277965253 4.284347476
4.284350768 4.288925643
4.288929813 4.293146235
4.29314922 4.298694754
4.298698707 4.305200037
4.305203443 4.311336139
4.311339448 4.31746746
4.31747058 4.323987608
4.323992095 4.328516699
4.328521026 4.333720331
4.333723554 4.344356111
4.344359311 4.349187853
4.349191215 4.353877705
4.353881655 4.359289858
4.35929343 4.363631574
4.363634174 4.368642463
4.368645473 4.372602797
4.372607156 4.377846593
4.377850183 4.383621342
4.383624579 4.390447913
4.390450948 4.396111002
4.396114505 4.401101583
4.401104883 4.406214072
4.406217329 4.412428217
4.412431389 4.417574064
4.417577217 4.423484218
4.423487849 4.429858334
4.429862366 4.435287423
4.435291379 4.439788364
4.43979171 4.444209167
4.444213415 4.450893428
4.45089678 4.458959867
4.458963344 4.464970157
4.464974441 4.468394618
4.468398516 4.474551583
4.474556897 4.480136365
4.480140112 4.487547605
4.487551849 4.494373574
4.494377363 4.499406251
4.499410491 4.504384332
4.50438759 4.506730779
4.506737362 4.509361789
4.50936503 4.524137445
4.524141705 4.527710125
4.527712502 4.531716812
4.531719929 4.535230278
4.535234445 4.538099764
4.538103656 4.541933986
4.541936535 4.545979967
4.545983795 4.550441111
4.550444325 4.554648769
4.554661773 4.55950838
4.559511766 4.565543001
4.565547168 4.568759889
4.568763365 4.573211429
4.573215141 4.578214573
4.578218234 4.582362835
4.58236595 4.586253627
4.586256684 4.589895736
4.589899549 4.594173915
4.59417713 4.597907306
4.597910542 4.608870857
4.608874036 4.613287281
4.613290241 4.618373615
4.61837808 4.621696817
4.621700237 4.625561733
4.625564738 4.631011412
4.631016043 4.636046705
4.63604985 4.641851678
4.641854877 4.645897356
4.645901792 4.650542901
4.650545971 4.655174016
4.655177732 4.659474477
4.659477922 4.665288257
4.665291749 4.669350209
4.669355459 4.673462043
4.673465928 4.681035823
4.681039554 4.687305172
4.687310318 4.692697861
4.692700941 4.697674346
4.697678566 4.701672088
4.70167504 4.705866271
4.705869346 4.711188453
4.711191536 4.71543006
4.715432956 4.719502738
4.719506818 4.724402655
4.724406031 4.726940115
4.72694355 4.731349142
4.731352612 4.735405743
4.735409523 4.73841592
4.738419065 4.743075637
4.743079707 4.747218942
4.747222324 4.751950056
4.751954263 4.75636818
4.756371348 4.759478468
4.759481307 4.763910304
4.763920364 4.767844025
4.76784734 4.771456529
4.771459452 4.776715491
4.776718699 4.779944423
4.77994757 4.787112678
4.787116917 4.791446942
4.791450233 4.794349696
4.794353034 4.797347568
4.7973515 4.801739206
4.801742134 4.804439218
4.804441912 4.808501157
4.808504237 4.813457118
4.813460679 4.817208071
4.817212227 4.820858944
4.820862895 4.827739837
4.827742828 4.832292105
4.832295269 4.835554288
4.835557638 4.840189002
4.840202942 4.847391233
4.847394023 4.851615682
4.851619695 4.857424888
4.857429739 4.861137656
4.861140154 4.865715603
4.865718891 4.869777619
4.869780635 4.873883716
4.873888836 4.877372885
4.877375606 4.882552806
4.882555638 4.885563671
4.885569437 4.889141238
4.889145487 4.893478778
4.89348213 4.896363891
4.896368853 4.900473803
4.90047637 4.903970139
4.903974497 4.911084517
4.911088767 4.915219559
4.915222872 4.91909235
4.919095088 4.92251074
4.92251377 4.926041396
4.926044178 4.930826993
4.930831266 4.933749961
4.933754809 4.937521568
4.937526038 4.943105668
4.943107986 4.946434154
4.946437705 4.949735238
4.949738621 4.953791219
4.953793999 4.956507246
4.956510709 4.95932041
4.959324177 4.963676831
4.963679422 4.967160423
4.967163508 4.971239332
4.97124206 4.974952382
4.974956598 4.978039483
4.978043687 4.980632916
4.980635586 4.985622471
4.985625163 4.98876755
4.988770617 4.99251798
4.992522215 4.996716006
4.996720335 4.999874997
4.999877336 5.002940181
5.002943078 5.007772307
5.007775213 5.010610141
5.010614496 5.01341278
5.013415802 5.021495125
5.021498288 5.024446382
5.024450266 5.027124145
5.02712837 5.032556883
5.032561773 5.035034377
5.035038348 5.037984274
5.037988194 5.041958134
5.042026049 5.045254486
5.045257448 5.048238216
5.048241155 5.051492013
5.05149522 5.055494827
5.055497965 5.059418592
5.059421642 5.061847128
5.061850005 5.064523729
5.064526414 5.066861547
5.066864384 5.069434195
5.069437308 5.07375495
5.073758068 5.076672641
5.076676226 5.079514483
5.079518742 5.084192695
5.084195497 5.08742411
5.087427173 5.090682136
5.090685432 5.093739033
5.093743081 5.096757177
5.096760494 5.099714676
5.099717766 5.104328863
5.10433266 5.107411362
5.107415351 5.109783488
5.109786444 5.113498173
5.113502646 5.115657265
5.115660564 5.117896146
5.117899058 5.120045146
5.120047974 5.122956423
5.122960236 5.125611256
5.125615488 5.127978002
5.127988808 5.131499602
5.131503237 5.134746645
5.134750255 5.136947376
5.136950449 5.139339154
5.139342114 5.142784916
5.142787883 5.147159821
5.147164666 5.149335269
5.149338366 5.152948591
5.152951912 5.155338042
5.155341102 5.157784415
5.1577888 5.1600774
5.160080981 5.162501786
5.162504935 5.164901598
5.164905545 5.167498943
5.167502189 5.1701253
5.170128397 5.172910839
5.172915076 5.175854368
5.175857693 5.183877145
5.18388145 5.18624265
5.186245982 5.191816008
5.191819506 5.193896115
5.193898965 5.196089725
5.196094006 5.200786098
5.20078878 5.203778282
5.203780871 5.20639706
5.20640016 5.208654541
5.208658811 5.211862203
5.211866448 5.214271068
5.214275273 5.216435216
5.21643857 5.21888028
5.218882923 5.223203099
5.223206992 5.226168708
5.22617272 5.228649831
5.228653191 5.232123526
5.232126779 5.23509342
5.23509684 5.238069856
5.238073401 5.240770687
5.240774507 5.245320609
5.245323947 5.24826867
5.248271835 5.250367048
5.250370086 5.25280729
5.252811089 5.255746201
5.255749863 5.258545752
5.258548552 5.261335942
5.261338696 5.264221599
5.264225396 5.266621653
5.266624697 5.269302118
5.269305092 5.272094839
5.272097997 5.275897752
5.275900764 5.280351604
5.28035499 5.283241295
5.283244335 5.286830151
5.286833696 5.289860115
5.289863063 5.293491394
5.293494694 5.296072692
5.296075633 5.298999898
5.299004051 5.301986263
5.301989559 5.305820271
5.305823709 5.308149633
5.308153357 5.311409072
5.311412667 5.315224811
5.315227683 5.318033407
5.318036191 5.320843128
5.320845897 5.323934554
5.323937784 5.32754582
5.32754879 5.330687391
5.330691182 5.333822303
5.333827736 5.33738319
5.33738651 5.340415578
5.340419116 5.343609063
5.343612792 5.346744544
5.346747598 5.349437025
5.349440002 5.352226254
5.35222939 5.35471613
5.354719614 5.361631755
5.361643904 5.364809096
5.364819958 5.368456493
5.368459213 5.372545759
5.372548425 5.375296141
5.375300461 5.378004409
5.378008726 5.384899184
5.384903394 5.388597764
5.388602006 5.391113122
5.391116529 5.394041833
5.394044863 5.398071652
5.398074992 5.400963326
5.400966371 5.404701897
5.404706168 5.407286434
5.407290726 5.411672181
5.411674968 5.414328776
5.414331596 5.417133772
5.41713692 5.421398634
5.421403182 5.424691374
5.42469515 5.427482742
5.427485552 5.431878743
5.431881034 5.435605005
5.43560931 5.439563337
5.439567397 5.442931819
5.442935071 5.44576383
5.44576759 5.448895726
5.448899176 5.45183313
5.451836154 5.455956546
5.455967249 5.458502627
5.458506327 5.461107976
